year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,331,ReturnMinerals,DepositionZone,319,257,317,257,2,22,1,0,0.0039532091468572617,0.0039532091468572617,0.08583579957485199,0.073200002312660217,0,0.023271190002560616,0.072000004351139069,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000716554001|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.172800004|Return:ReturnSediment:0.000135000009
1,332,SecureWater,SurfaceWater,317,257,319,257,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.086291931569576263,0.073200002312660217,0,0.0243711918592453,0.072000004351139069,0.048000000417232513,0.03840000182390213,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000731899869|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,333,SecureWater,SurfaceWater,319,257,319,257,0,22,1,0,0.0035458181519061327,0.0035458181519061327,0.075319550931453705,0.073200002312660217,0,0.025725372135639191,0.072000004351139069,0.048000000417232513,0.07680000364780426,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,334,SecureWater,SurfaceWater,319,257,319,257,0,22,1,0,0.0035177883692085743,0.0035177883692085743,0.075537115335464478,0.073200002312660217,0,0.027107585221529007,0.072000004351139069,0.048000000417232513,0.11520000547170639,0.00013500000932253897,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,335,SecureWater,SurfaceWater,319,257,319,257,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.075687713921070099,0.073200002312660217,0,0.028607584536075592,0.072000004351139069,0.048000000417232513,0.15360000729560852,0.00018000001728069037,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,336,ReturnMinerals,DepositionZone,319,257,317,257,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.086881890892982483,0.073200002312660217,0,0.024807583540678024,0.072000004351139069,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060395617|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002|Return:ReturnSediment:0.000225000025
1,337,SecureWater,SurfaceWater,317,257,319,257,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.087324053049087524,0.073200002312660217,0,0.02590758353471756,0.072000004351139069,0.048000000417232513,0.03840000182390213,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000621748157|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,338,SecureWater,SurfaceWater,319,257,319,259,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.087195567786693573,0.073200002312660217,0,0.027007583528757095,0.072000004351139069,0.048000000417232513,0.07680000364780426,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000609418959|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,339,SecureWater,SurfaceWater,319,259,319,261,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.087561503052711487,0.073200002312660217,0,0.028107583522796631,0.072000004351139069,0.048000000417232513,0.11520000547170639,0.00013500000932253897,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060096872|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,340,ReturnMinerals,DepositionZone,319,261,317,261,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.087793126702308655,0.073200002312660217,0,0.024307582527399063,0.072000004351139069,0.048000000417232513,0.15360000729560852,0,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600004743|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000180000017
1,341,SecureWater,SurfaceWater,317,261,317,263,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.088120125234127045,0.073200002312660217,0,0.020507581532001495,0.072000004351139069,0.048000000417232513,0,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002
1,342,SecureWater,SurfaceWater,317,263,318,261,2.2360680103302002,22,1,0,0.0038472136948257685,0.0038472136948257685,0.089629508554935455,0.073200002312660217,0,0.016660368070006371,0.072000004351139069,0.048000000417232513,0.03840000182390213,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00090000045|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,343,SecureWater,SurfaceWater,318,261,319,259,2.2360680103302002,22,1,0,0.0038472136948257685,0.0038472136948257685,0.089813113212585449,0.073200002312660217,0,0.017713155597448349,0.072000004351139069,0.048000000417232513,0.07680000364780426,0.00013500000932253897,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.000900001964|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,344,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0035402495414018631,0.0035402495414018631,0.077412314713001251,0.073200002312660217,0,0.01907290518283844,0.072000004351139069,0.048000000417232513,0.11520000547170639,0.00018000001728069037,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,345,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034453778062015772,0.0034453778062015772,0.07753550261259079,0.073200002312660217,0,0.02052752673625946,0.072000004351139069,0.048000000417232513,0.15360000729560852,0.00022500002523884177,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,346,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.07761140912771225,0.073200002312660217,0,0.022027526050806046,0.072000004351139069,0.048000000417232513,0,0.00027000001864507794,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002
1,347,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.077672868967056274,0.073200002312660217,0,0.023527525365352631,0.072000004351139069,0.048000000417232513,0.03840000182390213,0.00031500001205131412,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,348,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.077708311378955841,0.073200002312660217,0,0.025027524679899216,0.072000004351139069,0.048000000417232513,0.07680000364780426,0.00036000000545755029,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,349,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.077657081186771393,0.073200002312660217,0,0.026527523994445801,0.072000004351139069,0.048000000417232513,0.11520000547170639,0.00040499999886378646,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,350,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.076194837689399719,0.073200002312660217,0,0.028027523308992386,0.072000004351139069,0.048000000417232513,0.15360000729560852,0.00040499999886378646,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,351,ReturnMinerals,DepositionZone,319,259,317,259,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.087432861328125,0.073200002312660217,0,0.024227522313594818,0.072000004351139069,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002|Return:ReturnSediment:0.000449999992
1,352,SecureWater,SurfaceWater,317,259,319,259,2,22,1,0,0.0038000000640749931,0.0038000000640749931,0.088981121778488159,0.073200002312660217,0,0.025327522307634354,0.072000004351139069,0.048000000417232513,0.03840000182390213,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,353,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.077374540269374847,0.073200002312660217,0,0.026827521622180939,0.072000004351139069,0.048000000417232513,0.07680000364780426,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,354,SecureWater,SurfaceWater,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.077387429773807526,0.073200002312660217,0,0.028327520936727524,0.072000004351139069,0.048000000417232513,0.11520000547170639,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,355,GatherBiomass,DryStandingBiomass,319,259,319,259,0,22,1,0,0.0034000000450760126,0.0034000000450760126,0.077510327100753784,0.073200002312660217,0,0.029827520251274109,0.018000001087784767,0.048000000417232513,0.15360000729560852,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,356,GatherBiomass,DryStandingBiomass,319,259,319,260,1,24,1,0,0.0036046532914042473,0.0036046532914042473,0.083203613758087158,0.054300002753734589,0,0.03112286701798439,0.018000001087784767,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.174720004
1,357,GatherBiomass,DryStandingBiomass,319,260,319,260,0,26,1,0,0.0034988238476216793,0.0034988238476216793,0.07753918319940567,0.054300002753734589,0,0.032524041831493378,0.018000001087784767,0.048000000417232513,0.021119998767971992,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,358,ReturnMinerals,DepositionZone,319,260,317,260,2,28,1,0,0.003892968874424696,0.003892968874424696,0.088712364435195923,0.054300002753734589,0,0.028631072491407394,0.072000004351139069,0.048000000417232513,0.042239997535943985,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,359,GatherBiomass,DryStandingBiomass,317,260,318,260,1,28,1,0,0.003599999938160181,0.003599999938160181,0.083055242896080017,0.073200002312660217,0,0.025031073018908501,0.018000001087784767,0.048000000417232513,0.080640003085136414,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000131|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,360,SecureWater,SurfaceWater,318,260,319,259,1.4142135381698608,30,1,0,0.0036828427109867334,0.0036828427109867334,0.085288107395172119,0.054300002753734589,0,0.026248231530189514,0.072000004351139069,0.048000000417232513,0.10175999999046326,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,361,SecureWater,SurfaceWater,319,259,319,257,2,30,1,0,0.0038359363097697496,0.0038359363097697496,0.088489793241024017,0.073200002312660217,0,0.027312293648719788,0.072000004351139069,0.048000000417232513,0.14015999436378479,0.00013500000932253897,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000611|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,362,ReturnMinerals,DepositionZone,319,257,318,258,1.4142135381698608,30,1,0,0.0036828427109867334,0.0036828427109867334,0.085053935647010803,0.073200002312660217,0,0.023629451170563698,0.072000004351139069,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.178559989|Return:ReturnSediment:0.000180000017
1,363,SecureWater,SurfaceWater,318,258,318,256,2,30,1,0,0.0038000000640749931,0.0038000000640749931,0.088271379470825195,0.073200002312660217,0,0.019829452037811279,0.072000004351139069,0.048000000417232513,0.03840000182390213,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000611|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
