year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,173,SecureWater,,191,255,190,254,1.4142135381698608,72,0,1,0.0039055657107383013,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.35085949301719666,0.042132463306188583,0.0050850072875618935,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,174,SecureWater,,190,254,189,253,1.4142135381698608,72,0,1,0.0039004429709166288,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.40109553933143616,0.062776930630207062,0.0051300073973834515,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,175,SecureWater,,189,253,188,252,1.4142135381698608,72,0,1,0.0039137019775807858,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33133158087730408,0.083421394228935242,0.0051750075072050095,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,176,SecureWater,,188,252,187,251,1.4142135381698608,72,0,1,0.0039275120943784714,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33356761932373047,0.10406585782766342,0.0052200076170265675,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,177,SecureWater,,187,251,186,250,1.4142135381698608,72,0,1,0.0039417161606252193,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33580365777015686,0.1247103214263916,0.0052650077268481255,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,178,SecureWater,,186,250,185,249,1.4142135381698608,72,0,1,0.0039471159689128399,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33803969621658325,0.14535479247570038,0.0053100078366696835,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,179,SecureWater,,185,249,186,250,1.4142135381698608,72,0,1,0.0039511597715318203,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.34027573466300964,0,0.0053550079464912415,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.165999264
1,180,SecureWater,,186,250,187,251,1.4142135381698608,72,0,1,0.0039549563080072403,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.34251177310943604,0.020644467324018478,0.0054000080563127995,15.600001335144043,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,181,SecureWater,,187,251,188,252,1.4142135381698608,72,0,1,0.0039580357261002064,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.34474781155586243,0.041288934648036957,0.0054450081661343575,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000029|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Transform:UseChitinForRepair:0.800000012
1,182,SecureWater,,188,252,189,253,1.4142135381698608,72,0,1,0.0039591738022863865,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.39498385787010193,0.061933401972055435,0.0054900082759559155,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,183,SecureWater,,189,253,190,254,1.4142135381698608,72,0,1,0.003955131396651268,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.44521990418434143,0.082577861845493317,0.0055350083857774734,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,184,SecureWater,,190,254,191,255,1.4142135381698608,72,0,1,0.0039715953171253204,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.37545594573020935,0.1032223254442215,0.0055800084955990314,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,185,SecureWater,,191,255,192,254,1.4142135381698608,72,0,1,0.0041099609807133675,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.42569199204444885,0.12386678904294968,0.0056250086054205894,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,186,SecureWater,,192,254,193,253,1.4142135381698608,72,0,1,0.0040472601540386677,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.35592803359031677,0.14451125264167786,0.0056700087152421474,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,187,SecureWater,,193,253,194,252,1.4142135381698608,72,0,1,0.0039293817244470119,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.40616407990455627,0,0.0057150088250637054,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.165155724
1,188,SecureWater,,194,252,195,251,1.4142135381698608,72,0,1,0.0039248517714440823,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33640012145042419,0.020644467324018478,0.0057600089348852634,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,189,SecureWater,,195,251,196,250,1.4142135381698608,72,0,1,0.0039265947416424751,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.3866361677646637,0.041288934648036957,0.0058050090447068214,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,190,SecureWater,,196,250,197,249,1.4142135381698608,72,0,1,0.0039420668035745621,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.4368722140789032,0.061933401972055435,0.0058500091545283794,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,191,SecureWater,,197,249,198,248,1.4142135381698608,72,0,1,0.0039949361234903336,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.36710825562477112,0.082577861845493317,0.0058950092643499374,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,192,SecureWater,,198,248,199,247,1.4142135381698608,72,0,1,0.004090392030775547,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.41734430193901062,0.1032223254442215,0.0059400093741714954,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,193,SecureWater,,199,247,200,246,1.4142135381698608,72,0,1,0.0042296876199543476,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.34758034348487854,0.12386678904294968,0.0059400093741714954,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063
1,194,SecureWater,,200,246,201,245,1.4142135381698608,72,0,1,0.0043987920507788658,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.39781638979911804,0.14451125264167786,0.0059400093741714954,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,195,SecureWater,,201,245,202,244,1.4142135381698608,72,0,1,0.0045835333876311779,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.44805243611335754,0,0.0059400093741714954,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.165155724
1,196,SecureWater,,202,244,203,243,1.4142135381698608,72,0,1,0.004772605374455452,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.37828847765922546,0.020644467324018478,0.0059400093741714954,14.80000114440918,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063
1,197,SecureWater,GroundwaterDischarge,203,243,204,242,1.4142135381698608,72,0,1,0.0049488982185721397,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.42852452397346497,0.041288934648036957,0.0059400093741714954,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,198,SecureWater,GroundwaterDischarge,204,242,205,241,1.4142135381698608,72,0,1,0.0050931521691381931,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.35876056551933289,0.061933401972055435,0.0059850094839930534,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,199,SecureWater,GroundwaterDischarge,205,241,206,240,1.4142135381698608,72,0,1,0.0052160667255520821,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.40899661183357239,0.082577861845493317,0.0060300095938146114,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,200,SecureWater,GroundwaterDischarge,206,240,207,239,1.4142135381698608,72,0,1,0.0052941460162401199,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33923265337944031,0.1032223254442215,0.0060750097036361694,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,201,SecureWater,GroundwaterDischarge,207,239,208,238,1.4142135381698608,72,0,1,0.0052736913785338402,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.38946869969367981,0.12386678904294968,0.0061200098134577274,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,202,SecureWater,GroundwaterDischarge,208,238,209,237,1.4142135381698608,72,0,1,0.0052020163275301456,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.43970474600791931,0.14451125264167786,0.0061650099232792854,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,203,SecureWater,GroundwaterDischarge,209,237,210,236,1.4142135381698608,72,0,1,0.0051009994931519032,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.36994078755378723,0,0.0062100100331008434,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.165155724
1,204,SecureWater,GroundwaterDischarge,210,236,211,235,1.4142135381698608,72,0,1,0.0049528251402080059,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.42017683386802673,0.020644467324018478,0.0062550101429224014,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,205,SecureWater,GroundwaterDischarge,211,235,212,234,1.4142135381698608,72,0,1,0.0047645759768784046,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.35041287541389465,0.041288934648036957,0.0063000102527439594,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,206,SecureWater,GroundwaterDischarge,212,234,213,233,1.4142135381698608,72,0,1,0.0045490232296288013,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.40064892172813416,0.061933401972055435,0.0063450103625655174,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,207,SecureWater,GroundwaterDischarge,213,233,214,232,1.4142135381698608,72,0,1,0.0043335733935236931,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.33088496327400208,0.082577861845493317,0.0063900104723870754,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:CaptureDust:0.0450000018
1,208,SecureWater,GroundwaterDischarge,214,232,215,231,1.4142135381698608,72,0,1,0.0041347998194396496,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.38112100958824158,0.1032223254442215,0.0064350105822086334,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,209,SecureWater,GroundwaterDischarge,215,231,216,230,1.4142135381698608,72,0,1,0.0039518233388662338,0.0028000001329928637,0.061363961547613144,0.061363961547613144,0,0.0028000001329928637,0,0.43135705590248108,0.12386678904294968,0.0064800106920301914,14.80000114440918,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
