year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,122,SecureWater,SurfaceWater,297,162,298,161,1.4142135381698608,72,0,1,0.0036828427109867334,0.002466993872076273,0.061363961547613144,0.061363961547613144,0,0.0024532182142138481,0,0.3901619017124176,0,0.0027900019194930792,16.400001525878906,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00245321821|Transform:ConsumeBiomass:0.00735965464|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.171377659
1,123,SecureWater,GroundwaterDischarge,298,161,299,160,1.4142135381698608,72,0,1,0.0036828427109867334,0.0024532182142138481,0.061363961547613144,0.061363961547613144,0,0.002488098805770278,0,0.44133365154266357,0.020532183349132538,0.0028350020293146372,16.400001525878906,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00248809881|Transform:ConsumeBiomass:0.00746429618|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,124,SecureWater,GroundwaterDischarge,299,160,300,159,1.4142135381698608,72,0,1,0.0036828427109867334,0.002488098805770278,0.061363961547613144,0.061363961547613144,0,0.0025185281410813332,0,0.37241411209106445,0.041075319051742554,0.0028800021391361952,16.400001525878906,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00251852814|Transform:ConsumeBiomass:0.00755558442|Absorb:CaptureDust:0.0450000018
1,125,SecureWater,GroundwaterDischarge,300,159,301,158,1.4142135381698608,72,0,1,0.0036828427109867334,0.0025185281410813332,0.061363961547613144,0.061363961547613144,0,0.0025337911210954189,0,0.42344877123832703,0.061623949557542801,0.0029250022489577532,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00253379112|Transform:ConsumeBiomass:0.00760137336|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,126,SecureWater,GroundwaterDischarge,301,158,302,157,1.4142135381698608,72,0,1,0.0036828427109867334,0.0025337911210954189,0.061363961547613144,0.061363961547613144,0,0.0025422293692827225,0,0.35445812344551086,0.082175612449645996,0.0029700023587793112,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00254222937|Transform:ConsumeBiomass:0.00762668811|Absorb:CaptureDust:0.0450000018
1,127,SecureWater,GroundwaterDischarge,302,157,303,156,1.4142135381698608,72,0,1,0.003746633417904377,0.0025422293692827225,0.061363961547613144,0.061363961547613144,0,0.0025436221621930599,0,0.40546330809593201,0.10272778570652008,0.0030150024686008692,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CondenseAtmosphericWater:0.00254362216|Transform:ConsumeBiomass:0.00763086649|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,128,SecureWater,GroundwaterDischarge,303,156,304,154,2.2360680103302002,72,0,1,0.0039362832903862,0.0025436221621930599,0.065062306821346283,0.065062306821346283,0,0.0025486345402896404,0,0.33275508880615234,0.12446523457765579,0.0030600025784224272,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00254863454|Transform:ConsumeBiomass:0.00764590362|Absorb:CaptureDust:0.0450000018
1,129,SecureWater,GroundwaterDischarge,304,154,305,152,2.2360680103302002,72,0,1,0.0038583339191973209,0.0025486345402896404,0.065062306821346283,0.065062306821346283,0,0.0025586923584342003,0,0.38001671433448792,0.14620630443096161,0.0031050026882439852,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00255869236|Transform:ConsumeBiomass:0.00767607708|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,130,SecureWater,GroundwaterDischarge,305,152,306,150,2.2360680103302002,72,0,1,0.0038472136948257685,0.0025586923584342003,0.065062306821346283,0.065062306821346283,0,0.0026310223620384932,0,0.42706134915351868,0,0.0031500027980655432,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00263102236|Transform:ConsumeBiomass:0.00789306685|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.167973399
1,131,SecureWater,GroundwaterDischarge,306,150,307,148,2.2360680103302002,72,0,1,0.0038472136948257685,0.0026310223620384932,0.065062306821346283,0.065062306821346283,0,0.002665708540007472,0,0.35400190949440002,0.021779593080282211,0.0031950029078871012,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00266570854|Transform:ConsumeBiomass:0.00799712539|Absorb:CaptureDust:0.0450000018
1,132,SecureWater,GroundwaterDischarge,307,148,308,146,2.2360680103302002,72,0,1,0.0038472136948257685,0.002665708540007472,0.065062306821346283,0.065062306821346283,0,0.0026691604871302843,0,0.40093213319778442,0.04356042668223381,0.0032400030177086592,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00266916049|Transform:ConsumeBiomass:0.00800748169|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,133,SecureWater,GroundwaterDischarge,308,146,309,144,2.2360680103302002,72,0,1,0.0038472136948257685,0.0026691604871302843,0.065062306821346283,0.065062306821346283,0,0.0026692873798310757,0,0.39986196160316467,0.06534130871295929,0.0032850031275302172,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00266928738|Transform:ConsumeBiomass:0.00800786167|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,134,SecureWater,GroundwaterDischarge,309,144,310,142,2.2360680103302002,72,0,1,0.0038472136948257685,0.0026692873798310757,0.065062306821346283,0.065062306821346283,0,0.002663144376128912,0,0.39881020784378052,0.087119981646537781,0.0033300032373517752,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00266314438|Transform:ConsumeBiomass:0.00798943266|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,135,SecureWater,GroundwaterDischarge,310,142,311,140,2.2360680103302002,72,0,1,0.0038472136948257685,0.002663144376128912,0.065062306821346283,0.065062306821346283,0,0.002664521336555481,0,0.39775434136390686,0.10889914631843567,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00266452134|Transform:ConsumeBiomass:0.00799356401|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,136,SecureWater,GroundwaterDischarge,311,140,312,138,2.2360680103302002,72,0,1,0.0038472136948257685,0.002664521336555481,0.065062306821346283,0.065062306821346283,0,0.0027586698997765779,0,0.39641600847244263,0.13071219623088837,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.0027586699|Transform:ConsumeBiomass:0.00827600993|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,137,SecureWater,SurfaceWater,312,138,313,136,2.2360680103302002,72,0,1,0.0038472136948257685,0.0027586698997765779,0.065062306821346283,0.065062306821346283,0,0.0028000001329928637,0,0.39495369791984558,0.15254013240337372,0.0033750033471733332,16.400001525878906,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,138,SecureWater,GroundwaterDischarge,313,136,314,134,2.2360680103302002,72,0,1,0.0038472136948257685,0.0028000001329928637,0.065062306821346283,0.065062306821346283,0,0.0028000001329928637,0,0.39349138736724854,0,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.174368069
1,139,SecureWater,GroundwaterDischarge,314,134,315,132,2.2360680103302002,72,0,1,0.0038472136948257685,0.0028000001329928637,0.065062306821346283,0.065062306821346283,0,0.0028000001329928637,0,0.39202907681465149,0.021827938035130501,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,140,SecureWater,GroundwaterDischarge,315,132,316,130,2.2360680103302002,72,0,1,0.0038472136948257685,0.0028000001329928637,0.065062306821346283,0.065062306821346283,0,0.0028000001329928637,0,0.39056676626205444,0.043655876070261002,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,141,SecureWater,GroundwaterDischarge,316,130,317,128,2.2360680103302002,72,0,1,0.0038472136948257685,0.0028000001329928637,0.065062306821346283,0.065062306821346283,0,0.0027758937794715166,0,0.38917675614356995,0.065475136041641235,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00277589378|Transform:ConsumeBiomass:0.00832768157|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,142,SecureWater,GroundwaterDischarge,317,128,318,126,2.2360680103302002,72,0,1,0.0038472136948257685,0.0027758937794715166,0.065062306821346283,0.065062306821346283,0,0.0027337886858731508,0,0.38791307806968689,0.087279237806797028,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00273378869|Transform:ConsumeBiomass:0.00820136629|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,143,SecureWater,GroundwaterDischarge,318,126,319,124,2.2360680103302002,72,0,1,0.0038472136948257685,0.0027337886858731508,0.065062306821346283,0.065062306821346283,0,0.002770531689748168,0,0.38653916120529175,0.10909657180309296,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.00277053169|Transform:ConsumeBiomass:0.00831159484|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,144,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.002770531689748168,0.054999999701976776,0.054999999701976776,0,0.0027725910767912865,0,0.39522138237953186,0.12769471108913422,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00277259108|Transform:ConsumeBiomass:0.00831777323|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,145,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0027725910767912865,0.054999999701976776,0.054999999701976776,0,0.0027910321950912476,0,0.33184826374053955,0.14629948139190674,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.0027910322|Transform:ConsumeBiomass:0.00837309659
1,146,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0027910321950912476,0.054999999701976776,0.054999999701976776,0,0.0028000001329928637,0,0.34044826030731201,0,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.164907485
1,147,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0028000001329928637,0.054999999701976776,0.054999999701976776,0,0.0028000001329928637,0,0.34904825687408447,0.018608000129461288,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,148,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0028000001329928637,0.054999999701976776,0.054999999701976776,0,0.0028000001329928637,0,0.35764825344085693,0.037216000258922577,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,149,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0028000001329928637,0.054999999701976776,0.054999999701976776,0,0.0028000001329928637,0,0.36624825000762939,0.055824000388383865,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,150,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0028000001329928637,0.054999999701976776,0.054999999701976776,0,0.0028000001329928637,0,0.37484824657440186,0.074431993067264557,0.0033750033471733332,16.400001525878906,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,151,SecureWater,GroundwaterDischarge,319,124,319,124,0,72,0,1,0.0034000000450760126,0.0028000001329928637,0.054999999701976776,0.054999999701976776,0,0.0028000001329928637,0,0.38344824314117432,0.093039989471435547,0.0033750033471733332,15.600001335144043,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00280000013|Transform:ConsumeBiomass:0.00840000063|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Transform:UseChitinForRepair:0.800000012
